,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
2,삼성래미안,139,서울시 성북구 종암동,1129013500,80,서울시 성북구 종암로25길 30,37.600966,127.029711,1168,0,20,16,238,17,1346,삼성물산(주),HT001,139.86,114.98,82,4,2,226,계단식,584325,1186920,116865,485730,0,0,0,,280076,289680,"9억 5,000",12억,"5억 5,000","6억 8,000",1억/200,"4억 5,000/50",1억/200,"4억 5,000/50",서울개운초등학교,B100002292,서울특별시 성북구 돈암동 2-8번지,공립,단설,20020710,서울특별시교육청, http://gaewoon.sen.es.kr/,20230531,18.9,20.6,344,358,20230531,7,47,7,5,4,5,6,6,134,108,89,109,122,,1,6,33,702,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3036,944,833943000,37.60180843,127.02777185,1129010300,서울시,19.8,17.4,성북구,20.2,18.2,3,134.0,294.0
0,센트럴힐,71A㎡,서울시 성북구 종암동,1129013500,46-43,서울시 성북구 종암로13길 16-11,37.596792,127.03391,19,0,5,4,254,59,19,(주) 동찬건설,HT001,71.1,62.72,88,2,1,1,계단식,73950,234270,14790,145530,0,0,0,,,,,,,,,,,,서울숭례초등학교,B100002310,서울특별시 성북구 종암동 22,혁신,병설,19451101,서울특별시교육청,http://sungrye.sen.es.kr,20230531,18.3,19.5,338,344,20230531,5,49,5,5,5,5,7,5,97,103,125,93,147,,3,10,32,682,3,2,0,0,20230531,21,,0,0.0,20230531,직영,3385,849,747548000,37.59489773,127.03494826,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,4,107.0,227.0
1,센트럴힐,72B㎡,서울시 성북구 종암동,1129013500,46-43,서울시 성북구 종암로13길 16-11,37.596792,127.03391,19,0,5,4,254,59,19,(주) 동찬건설,HT001,72.78,64.2,88,2,1,2,계단식,79350,248310,15870,153090,0,0,0,,,,,,,,,,,,서울숭례초등학교,B100002310,서울특별시 성북구 종암동 22,혁신,병설,19451101,서울특별시교육청,http://sungrye.sen.es.kr,20230531,18.3,19.5,338,344,20230531,5,49,5,5,5,5,7,5,97,103,125,93,147,,3,10,32,682,3,2,0,0,20230531,21,,0,0.0,20230531,직영,3385,849,747548000,37.59489773,127.03494826,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,4,107.0,227.0
2,센트럴힐,73C㎡,서울시 성북구 종암동,1129013500,46-43,서울시 성북구 종암로13길 16-11,37.596792,127.03391,19,0,5,4,254,59,19,(주) 동찬건설,HT001,73.72,65.03,88,2,1,1,계단식,73950,234270,14790,145530,0,0,0,,,,,"3억 9,000",,"3억 3,000",,,,,서울숭례초등학교,B100002310,서울특별시 성북구 종암동 22,혁신,병설,19451101,서울특별시교육청,http://sungrye.sen.es.kr,20230531,18.3,19.5,338,344,20230531,5,49,5,5,5,5,7,5,97,103,125,93,147,,3,10,32,682,3,2,0,0,20230531,21,,0,0.0,20230531,직영,3385,849,747548000,37.59489773,127.03494826,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,4,107.0,227.0
3,센트럴힐,75A㎡,서울시 성북구 종암동,1129013500,46-43,서울시 성북구 종암로13길 16-11,37.596792,127.03391,19,0,5,4,254,59,19,(주) 동찬건설,HT001,75.77,66.84,88,3,2,1,계단식,74850,236610,14970,146790,0,0,0,,,,,"4억 3,000",,,,,,,서울숭례초등학교,B100002310,서울특별시 성북구 종암동 22,혁신,병설,19451101,서울특별시교육청,http://sungrye.sen.es.kr,20230531,18.3,19.5,338,344,20230531,5,49,5,5,5,5,7,5,97,103,125,93,147,,3,10,32,682,3,2,0,0,20230531,21,,0,0.0,20230531,직영,3385,849,747548000,37.59489773,127.03494826,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,4,107.0,227.0
4,센트럴힐,77B㎡,서울시 성북구 종암동,1129013500,46-43,서울시 성북구 종암로13길 16-11,37.596792,127.03391,19,0,5,4,254,59,19,(주) 동찬건설,HT001,77.38,68.26,88,3,2,1,계단식,78000,244800,15600,151200,0,0,0,,,,,,,,,,,,서울숭례초등학교,B100002310,서울특별시 성북구 종암동 22,혁신,병설,19451101,서울특별시교육청,http://sungrye.sen.es.kr,20230531,18.3,19.5,338,344,20230531,5,49,5,5,5,5,7,5,97,103,125,93,147,,3,10,32,682,3,2,0,0,20230531,21,,0,0.0,20230531,직영,3385,849,747548000,37.59489773,127.03494826,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,4,107.0,227.0
5,센트럴힐,78A㎡,서울시 성북구 종암동,1129013500,46-43,서울시 성북구 종암로13길 16-11,37.596792,127.03391,19,0,5,4,254,59,19,(주) 동찬건설,HT001,78.98,69.67,88,3,2,1,계단식,83400,258840,16680,158760,0,0,0,,,,,,,,,,,,서울숭례초등학교,B100002310,서울특별시 성북구 종암동 22,혁신,병설,19451101,서울특별시교육청,http://sungrye.sen.es.kr,20230531,18.3,19.5,338,344,20230531,5,49,5,5,5,5,7,5,97,103,125,93,147,,3,10,32,682,3,2,0,0,20230531,21,,0,0.0,20230531,직영,3385,849,747548000,37.59489773,127.03494826,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,4,107.0,227.0
6,센트럴힐,80B㎡,서울시 성북구 종암동,1129013500,46-43,서울시 성북구 종암로13길 16-11,37.596792,127.03391,19,0,5,4,254,59,19,(주) 동찬건설,HT001,80.76,71.24,88,3,2,1,계단식,75750,238950,15150,148050,0,0,0,,,,,,,,,,,,서울숭례초등학교,B100002310,서울특별시 성북구 종암동 22,혁신,병설,19451101,서울특별시교육청,http://sungrye.sen.es.kr,20230531,18.3,19.5,338,344,20230531,5,49,5,5,5,5,7,5,97,103,125,93,147,,3,10,32,682,3,2,0,0,20230531,21,,0,0.0,20230531,직영,3385,849,747548000,37.59489773,127.03494826,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,4,107.0,227.0
7,센트럴힐,81A㎡,서울시 성북구 종암동,1129013500,46-43,서울시 성북구 종암로13길 16-11,37.596792,127.03391,19,0,5,4,254,59,19,(주) 동찬건설,HT001,81.71,72.08,88,3,2,1,계단식,76650,241290,15330,149310,0,0,0,,,,,,,,,,,,서울숭례초등학교,B100002310,서울특별시 성북구 종암동 22,혁신,병설,19451101,서울특별시교육청,http://sungrye.sen.es.kr,20230531,18.3,19.5,338,344,20230531,5,49,5,5,5,5,7,5,97,103,125,93,147,,3,10,32,682,3,2,0,0,20230531,21,,0,0.0,20230531,직영,3385,849,747548000,37.59489773,127.03494826,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,4,107.0,227.0
8,센트럴힐,82B㎡,서울시 성북구 종암동,1129013500,46-43,서울시 성북구 종암로13길 16-11,37.596792,127.03391,19,0,5,4,254,59,19,(주) 동찬건설,HT001,82.66,72.92,88,3,2,1,계단식,73050,231930,14610,144270,0,0,0,,,,,,,,,,,,서울숭례초등학교,B100002310,서울특별시 성북구 종암동 22,혁신,병설,19451101,서울특별시교육청,http://sungrye.sen.es.kr,20230531,18.3,19.5,338,344,20230531,5,49,5,5,5,5,7,5,97,103,125,93,147,,3,10,32,682,3,2,0,0,20230531,21,,0,0.0,20230531,직영,3385,849,747548000,37.59489773,127.03494826,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,4,107.0,227.0
9,센트럴힐,83C㎡,서울시 성북구 종암동,1129013500,46-43,서울시 성북구 종암로13길 16-11,37.596792,127.03391,19,0,5,4,254,59,19,(주) 동찬건설,HT001,83.18,73.38,88,3,2,1,계단식,89700,275220,17940,167580,0,0,0,,,,,,,,,,,,서울숭례초등학교,B100002310,서울특별시 성북구 종암동 22,혁신,병설,19451101,서울특별시교육청,http://sungrye.sen.es.kr,20230531,18.3,19.5,338,344,20230531,5,49,5,5,5,5,7,5,97,103,125,93,147,,3,10,32,682,3,2,0,0,20230531,21,,0,0.0,20230531,직영,3385,849,747548000,37.59489773,127.03494826,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,4,107.0,227.0
10,센트럴힐,87A㎡,서울시 성북구 종암동,1129013500,46-43,서울시 성북구 종암로13길 16-11,37.596792,127.03391,19,0,5,4,254,59,19,(주) 동찬건설,HT001,87.6,77.28,88,3,2,3,계단식,94200,286920,18840,173880,0,0,0,,,,,,,,,,,,서울숭례초등학교,B100002310,서울특별시 성북구 종암동 22,혁신,병설,19451101,서울특별시교육청,http://sungrye.sen.es.kr,20230531,18.3,19.5,338,344,20230531,5,49,5,5,5,5,7,5,97,103,125,93,147,,3,10,32,682,3,2,0,0,20230531,21,,0,0.0,20230531,직영,3385,849,747548000,37.59489773,127.03494826,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,4,107.0,227.0
11,센트럴힐,87B㎡,서울시 성북구 종암동,1129013500,46-43,서울시 성북구 종암로13길 16-11,37.596792,127.03391,19,0,5,4,254,59,19,(주) 동찬건설,HT001,87.78,77.44,88,3,2,1,계단식,94200,286920,18840,173880,0,0,0,,,,,,,,,,,,서울숭례초등학교,B100002310,서울특별시 성북구 종암동 22,혁신,병설,19451101,서울특별시교육청,http://sungrye.sen.es.kr,20230531,18.3,19.5,338,344,20230531,5,49,5,5,5,5,7,5,97,103,125,93,147,,3,10,32,682,3,2,0,0,20230531,21,,0,0.0,20230531,직영,3385,849,747548000,37.59489773,127.03494826,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,4,107.0,227.0
12,센트럴힐,88C㎡,서울시 성북구 종암동,1129013500,46-43,서울시 성북구 종암로13길 16-11,37.596792,127.03391,19,0,5,4,254,59,19,(주) 동찬건설,HT001,88,77.63,88,3,2,1,계단식,78000,244800,15600,151200,0,0,0,,,,,,,,,,,,서울숭례초등학교,B100002310,서울특별시 성북구 종암동 22,혁신,병설,19451101,서울특별시교육청,http://sungrye.sen.es.kr,20230531,18.3,19.5,338,344,20230531,5,49,5,5,5,5,7,5,97,103,125,93,147,,3,10,32,682,3,2,0,0,20230531,21,,0,0.0,20230531,직영,3385,849,747548000,37.59489773,127.03494826,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,4,107.0,227.0
13,센트럴힐,89D㎡,서울시 성북구 종암동,1129013500,46-43,서울시 성북구 종암로13길 16-11,37.596792,127.03391,19,0,5,4,254,59,19,(주) 동찬건설,HT001,89,78.51,88,3,2,1,계단식,95550,290430,19110,175770,0,0,0,,,,,,,,,,,,서울숭례초등학교,B100002310,서울특별시 성북구 종암동 22,혁신,병설,19451101,서울특별시교육청,http://sungrye.sen.es.kr,20230531,18.3,19.5,338,344,20230531,5,49,5,5,5,5,7,5,97,103,125,93,147,,3,10,32,682,3,2,0,0,20230531,21,,0,0.0,20230531,직영,3385,849,747548000,37.59489773,127.03494826,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,4,107.0,227.0
14,센트럴힐,93,서울시 성북구 종암동,1129013500,46-43,서울시 성북구 종암로13길 16-11,37.596792,127.03391,19,0,5,4,254,59,19,(주) 동찬건설,HT001,93.49,82.47,88,3,2,2,계단식,82500,256500,16500,157500,0,0,0,,,,,,,3억,,,,,서울숭례초등학교,B100002310,서울특별시 성북구 종암동 22,혁신,병설,19451101,서울특별시교육청,http://sungrye.sen.es.kr,20230531,18.3,19.5,338,344,20230531,5,49,5,5,5,5,7,5,97,103,125,93,147,,3,10,32,682,3,2,0,0,20230531,21,,0,0.0,20230531,직영,3385,849,747548000,37.59489773,127.03494826,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,4,107.0,227.0
0,에스케이,70㎡,서울시 성북구 종암동,1129013500,127,서울시 성북구 종암로24가길 50,37.599917,127.03704,32,0,8,8,196,26,32,에스케이건설(주),HT001,70.18,54.67,78,2,1,1,복도식,124200,361980,24840,212940,0,0,0,,,,,,,,,,,,서울숭례초등학교,B100002310,서울특별시 성북구 종암동 22,혁신,병설,19451101,서울특별시교육청,http://sungrye.sen.es.kr,20230531,18.3,19.5,338,344,20230531,5,49,5,5,5,5,7,5,97,103,125,93,147,,3,10,32,682,3,2,0,0,20230531,21,,0,0.0,20230531,직영,3385,849,747548000,37.59489773,127.03494826,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,9,107.0,227.0
1,에스케이,75,서울시 성북구 종암동,1129013500,127,서울시 성북구 종암로24가길 50,37.599917,127.03704,32,0,8,8,196,26,32,에스케이건설(주),HT001,75.98,59.17,78,3,1,31,복도식,159300,428670,31860,237510,0,0,0,,,,"4억 9,000",5억,,"3억 2,000",,,,,서울숭례초등학교,B100002310,서울특별시 성북구 종암동 22,혁신,병설,19451101,서울특별시교육청,http://sungrye.sen.es.kr,20230531,18.3,19.5,338,344,20230531,5,49,5,5,5,5,7,5,97,103,125,93,147,,3,10,32,682,3,2,0,0,20230531,21,,0,0.0,20230531,직영,3385,849,747548000,37.59489773,127.03494826,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,9,107.0,227.0
0,연희펠리시티(주상복합),39A㎡,서울시 성북구 종암동,1129013500,3-1266,서울시 성북구 종암로22길 12-7,37.599492,127.035254,8,0,9,5,399,59,5,(주)연희건설,HT001,39.06,28.37,73,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울숭례초등학교,B100002310,서울특별시 성북구 종암동 22,혁신,병설,19451101,서울특별시교육청,http://sungrye.sen.es.kr,20230531,18.3,19.5,338,344,20230531,5,49,5,5,5,5,7,5,97,103,125,93,147,,3,10,32,682,3,2,0,0,20230531,21,,0,0.0,20230531,직영,3385,849,747548000,37.59489773,127.03494826,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,9,107.0,227.0
1,연희펠리시티(주상복합),40B,서울시 성북구 종암동,1129013500,3-1266,서울시 성북구 종암로22길 12-7,37.599492,127.035254,8,0,9,5,399,59,5,(주)연희건설,HT001,40.45,29.38,73,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울숭례초등학교,B100002310,서울특별시 성북구 종암동 22,혁신,병설,19451101,서울특별시교육청,http://sungrye.sen.es.kr,20230531,18.3,19.5,338,344,20230531,5,49,5,5,5,5,7,5,97,103,125,93,147,,3,10,32,682,3,2,0,0,20230531,21,,0,0.0,20230531,직영,3385,849,747548000,37.59489773,127.03494826,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,9,107.0,227.0
0,종암SK,80B㎡,서울시 성북구 종암동,1129013500,104-1,서울시 성북구 종암로24가길 53,37.601544,127.036532,1318,0,27,17,369,25,1691,SK건설,HT001,80.57,59.04,73,3,1,208,복도식,250200,601380,50040,301140,0,0,0,,161768,158283,"6억 5,000",7억,,,,,,,서울일신초등학교,B100002318,서울특별시 성북구 종암동 1-79번지,공립,단설,20000901,서울특별시교육청,http://ilshin.sen.es.kr,20230531,21.3,22.3,414,322,20230531,8,43,5,5,5,6,5,6,108,119,120,125,125,,1,2,32,736,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3455,844,943652000,37.5989181,127.04014102,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,6,137.0,293.0
1,종암SK,81A㎡,서울시 성북구 종암동,1129013500,104-1,서울시 성북구 종암로24가길 53,37.601544,127.036532,1318,0,27,17,369,25,1691,SK건설,HT001,81.69,59.86,73,3,1,230,복도식,250200,601380,50040,301140,0,0,0,,164015,160481,"6억 5,000","6억 8,000","3억 8,000","3억 9,000",,"3,000/150",,"3,000/150",서울일신초등학교,B100002318,서울특별시 성북구 종암동 1-79번지,공립,단설,20000901,서울특별시교육청,http://ilshin.sen.es.kr,20230531,21.3,22.3,414,322,20230531,8,43,5,5,5,6,5,6,108,119,120,125,125,,1,2,32,736,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3455,844,943652000,37.5989181,127.04014102,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,6,137.0,293.0
2,종암SK,109㎡,서울시 성북구 종암동,1129013500,104-1,서울시 성북구 종암로24가길 53,37.601544,127.036532,1318,0,27,17,369,25,1691,SK건설,HT001,109.56,84.72,77,3,2,524,계단식,352800,796320,70560,372960,0,0,0,,232131,227130,"7억 6,500",9억,"4억 5,000","5억 5,000",,3억/60,,3억/60,서울일신초등학교,B100002318,서울특별시 성북구 종암동 1-79번지,공립,단설,20000901,서울특별시교육청,http://ilshin.sen.es.kr,20230531,21.3,22.3,414,322,20230531,8,43,5,5,5,6,5,6,108,119,120,125,125,,1,2,32,736,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3455,844,943652000,37.5989181,127.04014102,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,6,137.0,293.0
3,종암SK,143,서울시 성북구 종암동,1129013500,104-1,서울시 성북구 종암로24가길 53,37.601544,127.036532,1318,0,27,17,369,25,1691,SK건설,HT001,143.76,114.75,80,4,2,356,계단식,439425,955080,87885,427770,0,0,0,,314412,307638,"9억 7,000",11억,,"5억 2,000",,,,,서울일신초등학교,B100002318,서울특별시 성북구 종암동 1-79번지,공립,단설,20000901,서울특별시교육청,http://ilshin.sen.es.kr,20230531,21.3,22.3,414,322,20230531,8,43,5,5,5,6,5,6,108,119,120,125,125,,1,2,32,736,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3455,844,943652000,37.5989181,127.04014102,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,6,137.0,293.0
0,종암SK뷰2차,81A㎡,서울시 성북구 종암동,1129013500,135,서울시 성북구 종암로24길 35,37.601756,127.034887,393,68,20,14,244,20,454,에스케이건설 (주),HT001,81.62,59.98,73,3,2,97,계단식,,,,,,,,,174430,191939,8억,"8억 5,000",,"4억 6,000",,,,,서울숭례초등학교,B100002310,서울특별시 성북구 종암동 22,혁신,병설,19451101,서울특별시교육청,http://sungrye.sen.es.kr,20230531,18.3,19.5,338,344,20230531,5,49,5,5,5,5,7,5,97,103,125,93,147,,3,10,32,682,3,2,0,0,20230531,21,,0,0.0,20230531,직영,3385,849,747548000,37.59489773,127.03494826,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,12,107.0,227.0
1,종암SK뷰2차,81B㎡,서울시 성북구 종암동,1129013500,135,서울시 성북구 종암로24길 35,37.601756,127.034887,393,68,20,14,244,20,454,에스케이건설 (주),HT001,81.16,59.95,74,3,2,18,계단식,,,,,,,,,174343,191843,,,,,,,,,서울숭례초등학교,B100002310,서울특별시 성북구 종암동 22,혁신,병설,19451101,서울특별시교육청,http://sungrye.sen.es.kr,20230531,18.3,19.5,338,344,20230531,5,49,5,5,5,5,7,5,97,103,125,93,147,,3,10,32,682,3,2,0,0,20230531,21,,0,0.0,20230531,직영,3385,849,747548000,37.59489773,127.03494826,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,12,107.0,227.0
2,종암SK뷰2차,108㎡,서울시 성북구 종암동,1129013500,135,서울시 성북구 종암로24길 35,37.601756,127.034887,393,68,20,14,244,20,454,에스케이건설 (주),HT001,108.16,84.97,79,3,2,134,계단식,,,,,,,,,247105,271908,"9억 3,000",11억,,,,,,,서울숭례초등학교,B100002310,서울특별시 성북구 종암동 22,혁신,병설,19451101,서울특별시교육청,http://sungrye.sen.es.kr,20230531,18.3,19.5,338,344,20230531,5,49,5,5,5,5,7,5,97,103,125,93,147,,3,10,32,682,3,2,0,0,20230531,21,,0,0.0,20230531,직영,3385,849,747548000,37.59489773,127.03494826,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,12,107.0,227.0
3,종암SK뷰2차,147,서울시 성북구 종암동,1129013500,135,서울시 성북구 종암로24길 35,37.601756,127.034887,393,68,20,14,244,20,454,에스케이건설 (주),HT001,147.82,119.87,81,4,2,76,계단식,,,,,,,,,348599,383590,12억,14억,"7억 8,000",8억,,,,,서울숭례초등학교,B100002310,서울특별시 성북구 종암동 22,혁신,병설,19451101,서울특별시교육청,http://sungrye.sen.es.kr,20230531,18.3,19.5,338,344,20230531,5,49,5,5,5,5,7,5,97,103,125,93,147,,3,10,32,682,3,2,0,0,20230531,21,,0,0.0,20230531,직영,3385,849,747548000,37.59489773,127.03494826,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,12,107.0,227.0
0,종암반석(도시형),51㎡,서울시 성북구 종암동,1129013500,67-15,서울시 성북구 종암로 87-7,37.597999,127.034182,10,0,7,7,235,47,7,주식회사 동진건설,HT001,51.9,41.06,79,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울숭례초등학교,B100002310,서울특별시 성북구 종암동 22,혁신,병설,19451101,서울특별시교육청,http://sungrye.sen.es.kr,20230531,18.3,19.5,338,344,20230531,5,49,5,5,5,5,7,5,97,103,125,93,147,,3,10,32,682,3,2,0,0,20230531,21,,0,0.0,20230531,직영,3385,849,747548000,37.59489773,127.03494826,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,8,107.0,227.0
1,종암반석(도시형),62㎡,서울시 성북구 종암동,1129013500,67-15,서울시 성북구 종암로 87-7,37.597999,127.034182,10,0,7,7,235,47,7,주식회사 동진건설,HT001,62.44,49.6,79,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울숭례초등학교,B100002310,서울특별시 성북구 종암동 22,혁신,병설,19451101,서울특별시교육청,http://sungrye.sen.es.kr,20230531,18.3,19.5,338,344,20230531,5,49,5,5,5,5,7,5,97,103,125,93,147,,3,10,32,682,3,2,0,0,20230531,21,,0,0.0,20230531,직영,3385,849,747548000,37.59489773,127.03494826,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,8,107.0,227.0
2,종암반석(도시형),68㎡,서울시 성북구 종암동,1129013500,67-15,서울시 성북구 종암로 87-7,37.597999,127.034182,10,0,7,7,235,47,7,주식회사 동진건설,HT001,68.89,55.01,80,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울숭례초등학교,B100002310,서울특별시 성북구 종암동 22,혁신,병설,19451101,서울특별시교육청,http://sungrye.sen.es.kr,20230531,18.3,19.5,338,344,20230531,5,49,5,5,5,5,7,5,97,103,125,93,147,,3,10,32,682,3,2,0,0,20230531,21,,0,0.0,20230531,직영,3385,849,747548000,37.59489773,127.03494826,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,8,107.0,227.0
3,종암반석(도시형),71,서울시 성북구 종암동,1129013500,67-15,서울시 성북구 종암로 87-7,37.597999,127.034182,10,0,7,7,235,47,7,주식회사 동진건설,HT001,71.94,57.32,80,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울숭례초등학교,B100002310,서울특별시 성북구 종암동 22,혁신,병설,19451101,서울특별시교육청,http://sungrye.sen.es.kr,20230531,18.3,19.5,338,344,20230531,5,49,5,5,5,5,7,5,97,103,125,93,147,,3,10,32,682,3,2,0,0,20230531,21,,0,0.0,20230531,직영,3385,849,747548000,37.59489773,127.03494826,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,8,107.0,227.0
0,종암선경,73㎡,서울시 성북구 종암동,1129013500,34-3,서울시 성북구 종암로5길 26,37.594533,127.034143,238,0,21,6,309,33,250,선경건설(주),HT001,73.67,59.4,81,2,1,86,복도식,171000,450900,34200,245700,0,0,0,,171747,178777,"5억 5,000","6억 5,000",,,,,,,서울숭례초등학교,B100002310,서울특별시 성북구 종암동 22,혁신,병설,19451101,서울특별시교육청,http://sungrye.sen.es.kr,20230531,18.3,19.5,338,344,20230531,5,49,5,5,5,5,7,5,97,103,125,93,147,,3,10,32,682,3,2,0,0,20230531,21,,0,0.0,20230531,직영,3385,849,747548000,37.59489773,127.03494826,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,2,107.0,227.0
1,종암선경,91,서울시 성북구 종암동,1129013500,34-3,서울시 성북구 종암로5길 26,37.594533,127.034143,238,0,21,6,309,33,250,선경건설(주),HT001,91.26,75.5,83,3,2,152,계단식,235800,574020,47160,291060,0,0,0,,218299,227233,"6억 1,000","8억 1,000",4억,"4억 6,000",30/30,3억/40,30/30,3억/40,서울숭례초등학교,B100002310,서울특별시 성북구 종암동 22,혁신,병설,19451101,서울특별시교육청,http://sungrye.sen.es.kr,20230531,18.3,19.5,338,344,20230531,5,49,5,5,5,5,7,5,97,103,125,93,147,,3,10,32,682,3,2,0,0,20230531,21,,0,0.0,20230531,직영,3385,849,747548000,37.59489773,127.03494826,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,2,107.0,227.0
0,종암아이파크1차,71㎡,서울시 성북구 종암동,1129013500,130,서울시 성북구 종암로21길 127,37.602415,127.029511,513,0,20,10,222,17,576,(주)현대산업개발,HT001,71.98,55.27,77,3,2,40,계단식,243000,587700,48600,296100,0,0,0,,166826,167431,"6억 5,000","7억 1,000",,"4억 4,000",,,,,서울개운초등학교,B100002292,서울특별시 성북구 돈암동 2-8번지,공립,단설,20020710,서울특별시교육청, http://gaewoon.sen.es.kr/,20230531,18.9,20.6,344,358,20230531,7,47,7,5,4,5,6,6,134,108,89,109,122,,1,6,33,702,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3036,944,833943000,37.60180843,127.02777185,1129010300,서울시,19.8,17.4,성북구,20.2,18.2,3,134.0,294.0
1,종암아이파크1차,81A㎡,서울시 성북구 종암동,1129013500,130,서울시 성북구 종암로21길 127,37.602415,127.029511,513,0,20,10,222,17,576,(주)현대산업개발,HT001,81.57,59.73,73,3,2,157,계단식,321300,736470,64260,350910,0,0,0,,180288,180942,"7억 2,000","8억 3,000",,,,"5,000/150",,"5,000/150",서울개운초등학교,B100002292,서울특별시 성북구 돈암동 2-8번지,공립,단설,20020710,서울특별시교육청, http://gaewoon.sen.es.kr/,20230531,18.9,20.6,344,358,20230531,7,47,7,5,4,5,6,6,134,108,89,109,122,,1,6,33,702,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3036,944,833943000,37.60180843,127.02777185,1129010300,서울시,19.8,17.4,성북구,20.2,18.2,3,134.0,294.0
2,종암아이파크1차,81B㎡,서울시 성북구 종암동,1129013500,130,서울시 성북구 종암로21길 127,37.602415,127.029511,513,0,20,10,222,17,576,(주)현대산업개발,HT001,81.81,59.93,73,3,2,20,계단식,321300,736470,64260,350910,0,0,0,,180891,181548,,"7억 5,000",,,,,,,서울개운초등학교,B100002292,서울특별시 성북구 돈암동 2-8번지,공립,단설,20020710,서울특별시교육청, http://gaewoon.sen.es.kr/,20230531,18.9,20.6,344,358,20230531,7,47,7,5,4,5,6,6,134,108,89,109,122,,1,6,33,702,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3036,944,833943000,37.60180843,127.02777185,1129010300,서울시,19.8,17.4,성북구,20.2,18.2,3,134.0,294.0
