,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
13,신수르끌레브,48E㎡,서울시 마포구 신수동,1144011100,400-1,서울시 마포구 토정로17길 6,37.544877,126.935943,27,0,7,7,199,39,22,(주)도시이엔씨종합건설,HT001,48.52,38.89,80,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,4,113.0,300.0
14,신수르끌레브,48F㎡,서울시 마포구 신수동,1144011100,400-1,서울시 마포구 토정로17길 6,37.544877,126.935943,27,0,7,7,199,39,22,(주)도시이엔씨종합건설,HT001,48.54,38.95,80,2,1,1,계단식,,,,,,,,,,,,"7억 5,000",,,,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,4,113.0,300.0
15,신수르끌레브,49G㎡,서울시 마포구 신수동,1144011100,400-1,서울시 마포구 토정로17길 6,37.544877,126.935943,27,0,7,7,199,39,22,(주)도시이엔씨종합건설,HT001,49.46,39.38,80,2,1,1,계단식,,,,,,,,,,,,,,"4억 5,000",,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,4,113.0,300.0
16,신수르끌레브,50A㎡,서울시 마포구 신수동,1144011100,400-1,서울시 마포구 토정로17길 6,37.544877,126.935943,27,0,7,7,199,39,22,(주)도시이엔씨종합건설,HT001,50.02,40.09,80,2,1,2,계단식,,,,,,,,,,,,,4억,"4억 5,000",,3억/60,,3억/60,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,4,113.0,300.0
17,신수르끌레브,50C㎡,서울시 마포구 신수동,1144011100,400-1,서울시 마포구 토정로17길 6,37.544877,126.935943,27,0,7,7,199,39,22,(주)도시이엔씨종합건설,HT001,50.97,40.92,80,2,1,2,계단식,,,,,,,,,,,,"7억 5,000",4억,"4억 5,000","5,000/200",3억/50,"5,000/200",3억/50,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,4,113.0,300.0
18,신수르끌레브,50B㎡,서울시 마포구 신수동,1144011100,400-1,서울시 마포구 토정로17길 6,37.544877,126.935943,27,0,7,7,199,39,22,(주)도시이엔씨종합건설,HT001,50.41,40.35,80,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,4,113.0,300.0
19,신수르끌레브,58㎡,서울시 마포구 신수동,1144011100,400-1,서울시 마포구 토정로17길 6,37.544877,126.935943,27,0,7,7,199,39,22,(주)도시이엔씨종합건설,HT001,58.46,46.96,80,2,1,1,계단식,,,,,,,,,,,,"8억 8,000",,,,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,4,113.0,300.0
20,신수르끌레브,61㎡,서울시 마포구 신수동,1144011100,400-1,서울시 마포구 토정로17길 6,37.544877,126.935943,27,0,7,7,199,39,22,(주)도시이엔씨종합건설,HT001,61.9,49.54,80,2,1,1,계단식,,,,,,,,,,,,,,6억,"5,000/240","5,000/250","5,000/240","5,000/250",서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,4,113.0,300.0
21,신수르끌레브,62A㎡,서울시 마포구 신수동,1144011100,400-1,서울시 마포구 토정로17길 6,37.544877,126.935943,27,0,7,7,199,39,22,(주)도시이엔씨종합건설,HT001,62.99,50.61,80,2,1,2,계단식,,,,,,,,,,,,"8억 8,000",,,,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,4,113.0,300.0
22,신수르끌레브,64B,서울시 마포구 신수동,1144011100,400-1,서울시 마포구 토정로17길 6,37.544877,126.935943,27,0,7,7,199,39,22,(주)도시이엔씨종합건설,HT001,64.05,51.51,80,2,1,2,계단식,,,,,,,,,,,,"8억 8,000",,,,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,4,113.0,300.0
0,신수자이언트,56㎡,서울시 마포구 신수동,1144011100,91-511,서울시 마포구 신수로 89,37.549664,126.935166,18,0,7,7,199,43,17,(주)새샘종합건설,HT001,56.7,34.93,62,2,1,1,계단식,68550,220230,13710,137970,0,0,0,,,,,,,,,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,12,113.0,300.0
1,신수자이언트,64㎡,서울시 마포구 신수동,1144011100,91-511,서울시 마포구 신수로 89,37.549664,126.935166,18,0,7,7,199,43,17,(주)새샘종합건설,HT001,64.88,39.97,62,2,1,1,계단식,78000,244800,15600,151200,0,0,0,,,,,,,,,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,12,113.0,300.0
2,신수자이언트,73㎡,서울시 마포구 신수동,1144011100,91-511,서울시 마포구 신수로 89,37.549664,126.935166,18,0,7,7,199,43,17,(주)새샘종합건설,HT001,73.6,45.34,62,2,1,1,계단식,87450,269370,17490,164430,0,0,0,,,,,,,,,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,12,113.0,300.0
3,신수자이언트,76A㎡,서울시 마포구 신수동,1144011100,91-511,서울시 마포구 신수로 89,37.549664,126.935166,18,0,7,7,199,43,17,(주)새샘종합건설,HT001,76.59,47.18,62,2,1,1,계단식,93750,285750,18750,173250,0,0,0,,,,,,,,,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,12,113.0,300.0
4,신수자이언트,76B㎡,서울시 마포구 신수동,1144011100,91-511,서울시 마포구 신수로 89,37.549664,126.935166,18,0,7,7,199,43,17,(주)새샘종합건설,HT001,76.89,47.37,62,2,1,1,계단식,93750,285750,18750,173250,0,0,0,,,,,,,,,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,12,113.0,300.0
5,신수자이언트,82㎡,서울시 마포구 신수동,1144011100,91-511,서울시 마포구 신수로 89,37.549664,126.935166,18,0,7,7,199,43,17,(주)새샘종합건설,HT001,82.84,51.03,62,3,1,1,계단식,129600,372240,25920,216720,0,0,0,,,,,,,,,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,12,113.0,300.0
6,신수자이언트,86㎡,서울시 마포구 신수동,1144011100,91-511,서울시 마포구 신수로 89,37.549664,126.935166,18,0,7,7,199,43,17,(주)새샘종합건설,HT001,86.1,53.04,62,3,1,1,계단식,135900,384210,27180,221130,0,0,0,,,,,,,,,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,12,113.0,300.0
7,신수자이언트,97A㎡,서울시 마포구 신수동,1144011100,91-511,서울시 마포구 신수로 89,37.549664,126.935166,18,0,7,7,199,43,17,(주)새샘종합건설,HT001,97.87,60.29,62,3,2,4,계단식,153900,418410,30780,233730,0,0,0,,,,,,,,,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,12,113.0,300.0
8,신수자이언트,97㎡,서울시 마포구 신수동,1144011100,91-511,서울시 마포구 신수로 89,37.549664,126.935166,18,0,7,7,199,43,17,(주)새샘종합건설,HT001,97.25,59.91,62,3,2,3,계단식,153900,418410,30780,233730,0,0,0,,,,,,,,,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,12,113.0,300.0
9,신수자이언트,99B㎡,서울시 마포구 신수동,1144011100,91-511,서울시 마포구 신수로 89,37.549664,126.935166,18,0,7,7,199,43,17,(주)새샘종합건설,HT001,99.96,61.58,62,3,2,1,계단식,153900,418410,30780,233730,0,0,0,,,,,,,,,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,12,113.0,300.0
10,신수자이언트,106㎡,서울시 마포구 신수동,1144011100,91-511,서울시 마포구 신수로 89,37.549664,126.935166,18,0,7,7,199,43,17,(주)새샘종합건설,HT001,106.36,65.52,62,3,2,2,계단식,162900,435510,32580,240030,0,0,0,,,,,,,,,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,12,113.0,300.0
11,신수자이언트,111,서울시 마포구 신수동,1144011100,91-511,서울시 마포구 신수로 89,37.549664,126.935166,18,0,7,7,199,43,17,(주)새샘종합건설,HT001,111,68.38,62,3,2,1,계단식,172800,454320,34560,246960,0,0,0,,,,,,,,,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,12,113.0,300.0
0,신수현대,101A㎡,서울시 마포구 신수동,1144011100,445-5,서울시 마포구 토정로 242,37.543401,126.936885,210,0,15,15,247,17,115,현대산업개발,HT001,101.42,84.47,83,3,2,180,계단식,507150,1063440,101430,454860,0,0,0,,277279,285692,11억,14억,,"5억 5,000",,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,1,113.0,300.0
1,신수현대,101B,서울시 마포구 신수동,1144011100,445-5,서울시 마포구 토정로 242,37.543401,126.936885,210,0,15,15,247,17,115,현대산업개발,HT001,101.8,84.85,83,3,2,30,계단식,507150,1063440,101430,454860,0,0,0,,278527,286977,"12억 5,000",13억,,"5억 5,000",,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,1,113.0,300.0
0,신촌삼익,79㎡,서울시 마포구 신수동,1144011100,450,서울시 마포구 신수로 107,37.551291,126.93554,391,0,24,12,354,19,360,(주)삼익주택,HT001,79.09,59.85,76,3,1,161,계단식,410400,905760,82080,413280,0,0,0,,159809,156344,"9억 9,000",11억,,"5억 7,000",,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,17,143.0,254.0
1,신촌삼익,79B㎡,서울시 마포구 신수동,1144011100,450,서울시 마포구 신수로 107,37.551291,126.93554,391,0,24,12,354,19,360,(주)삼익주택,HT001,79.25,59.97,76,3,1,22,계단식,388800,864720,77760,398160,0,0,0,,160130,156658,,"11억 9,000",,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,17,143.0,254.0
2,신촌삼익,112㎡,서울시 마포구 신수동,1144011100,450,서울시 마포구 신수로 107,37.551291,126.93554,391,0,24,12,354,19,360,(주)삼익주택,HT001,112.13,84.85,76,3,2,160,계단식,570150,1164240,114030,480060,0,0,0,,226563,221651,11억,"12억 5,000","6억 5,000","8억 2,000",,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,17,143.0,254.0
3,신촌삼익,151,서울시 마포구 신수동,1144011100,450,서울시 마포구 신수로 107,37.551291,126.93554,391,0,24,12,354,19,360,(주)삼익주택,HT001,151.32,114.5,76,4,2,48,계단식,713475,1393560,142695,537390,0,0,0,,305734,299104,15억,18억,,"8억 5,000",,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,17,143.0,254.0
0,신촌숲아이파크,85A㎡,서울시 마포구 신수동,1144011100,462,서울시 마포구 광성로 17,37.551211,126.933801,1015,98,35,18,290,17,1338,에이치디씨현대산업개발(주),HT005,85.63,59.75,70,3,2,158,계단식,1359000,2326950,271800,696150,15120,12600,2520,,266888,215147,"13억 4,000","15억 4,000","7억 3,000","7억 5,000",1억/240,3억/210,1억/240,3억/210,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,18,143.0,254.0
1,신촌숲아이파크,85B㎡,서울시 마포구 신수동,1144011100,462,서울시 마포구 광성로 17,37.551211,126.933801,1015,98,35,18,290,17,1338,에이치디씨현대산업개발(주),HT005,85.56,59.37,69,3,2,120,계단식,1413000,2410650,282600,715050,105840,88200,17640,,265213,213797,14억,15억,,"7억 8,000",,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,18,143.0,254.0
2,신촌숲아이파크,115B㎡,서울시 마포구 신수동,1144011100,462,서울시 마포구 광성로 17,37.551211,126.933801,1015,98,35,18,290,17,1338,에이치디씨현대산업개발(주),HT005,115.11,84.9,74,3,2,227,계단식,2010600,3336930,402120,924210,1109808,924840,184968,,379225,305706,"16억 7,000",22억,9억,"9억 7,000",,6억/120,,6억/120,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,18,143.0,254.0
3,신촌숲아이파크,115A㎡,서울시 마포구 신수동,1144011100,462,서울시 마포구 광성로 17,37.551211,126.933801,1015,98,35,18,290,17,1338,에이치디씨현대산업개발(주),HT005,115.39,84.91,74,3,2,136,계단식,2010600,3336930,402120,924210,1109808,924840,184968,,379274,305745,"17억 8,000",21억,,"9억 5,000",,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,18,143.0,254.0
4,신촌숲아이파크,115C㎡,서울시 마포구 신수동,1144011100,462,서울시 마포구 광성로 17,37.551211,126.933801,1015,98,35,18,290,17,1338,에이치디씨현대산업개발(주),HT005,115.28,84.93,74,3,2,136,계단식,2010600,3336930,402120,924210,1109808,924840,184968,,379364,305818,"17억 5,000","19억 5,000","9억 5,000","9억 7,000",,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,18,143.0,254.0
5,신촌숲아이파크,115D㎡,서울시 마포구 신수동,1144011100,462,서울시 마포구 광성로 17,37.551211,126.933801,1015,98,35,18,290,17,1338,에이치디씨현대산업개발(주),HT005,115.53,84.66,73,3,3,46,계단식,2062800,3417840,412560,942480,1197504,997920,199584,,378171,304856,"16억 9,000","19억 5,000",,"2억 6,000","1,000/85","6억 5,000/55","1,000/85","6억 5,000/55",서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,18,143.0,254.0
6,신촌숲아이파크,144B㎡,서울시 마포구 신수동,1144011100,462,서울시 마포구 광성로 17,37.551211,126.933801,1015,98,35,18,290,17,1338,에이치디씨현대산업개발(주),HT005,144.92,111.02,77,4,2,54,계단식,2431800,3989790,486360,1071630,1962864,1635720,327144,,495908,399767,"22억 9,000",24억,,13억,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,18,143.0,254.0
7,신촌숲아이파크,144A㎡,서울시 마포구 신수동,1144011100,462,서울시 마포구 광성로 17,37.551211,126.933801,1015,98,35,18,290,17,1338,에이치디씨현대산업개발(주),HT005,144.02,111.1,77,4,2,34,계단식,2431800,3989790,486360,1071630,1962864,1635720,327144,,496261,400052,,,,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,18,143.0,254.0
