,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
3,경남,107㎡,서울시 강남구 개포동,1168010300,649,서울시 강남구 언주로 110,37.484623,127.054115,678,0,15,12,174,16,816,경남기업,HT005,107.64,84.6,79,3,1,2,계단식,2745000,4475250,549000,1181250,2739600,2283000,456600,,328262,213312,26억,27억,,8억,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,4,176.0,165.0
4,경남,146㎡,서울시 강남구 개포동,1168010300,649,서울시 강남구 언주로 110,37.484623,127.054115,678,0,15,12,174,16,816,경남기업,HT005,146.79,123.28,84,4,2,192,계단식,3650400,5878620,730080,1498140,5785632,4821360,964272,,478347,310841,,33억,"9억 5,000","10억 5,000",4억/280,7억/120,4억/280,7억/120,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,4,176.0,165.0
5,경남,158A㎡,서울시 강남구 개포동,1168010300,649,서울시 강남구 언주로 110,37.484623,127.054115,678,0,15,12,174,16,816,경남기업,HT005,158.99,149.21,94,4,2,59,계단식,3621600,5833980,724320,1488060,5668128,4723440,944688,,578960,376221,"32억 5,000",33억,10억,11억,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,4,176.0,165.0
6,경남,159B㎡,서울시 강남구 개포동,1168010300,649,서울시 강남구 언주로 110,37.484623,127.054115,678,0,15,12,174,16,816,경남기업,HT005,159.47,149.57,94,4,2,1,계단식,3265200,5281560,653040,1363320,4214016,3511680,702336,,580357,377129,,,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,4,176.0,165.0
7,경남,180㎡,서울시 강남구 개포동,1168010300,649,서울시 강남구 언주로 110,37.484623,127.054115,678,0,15,12,174,16,816,경남기업,HT005,180.27,166.48,92,5,2,48,계단식,3938400,6325020,787680,1598940,6960672,5800560,1160112,,645971,419767,,34억,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,4,176.0,165.0
8,경남,194B㎡,서울시 강남구 개포동,1168010300,649,서울시 강남구 언주로 110,37.484623,127.054115,678,0,15,12,174,16,816,경남기업,HT005,194.26,182.2,94,5,2,149,계단식,4269600,6838380,853920,1714860,8311968,6926640,1385328,,706967,459403,"36억 5,000",40억,"11억 5,000",12억,6억/200,7억/160,6억/200,7억/160,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,4,176.0,165.0
9,경남,194A㎡,서울시 강남구 개포동,1168010300,649,서울시 강남구 언주로 110,37.484623,127.054115,678,0,15,12,174,16,816,경남기업,HT005,194.71,182.11,94,5,2,1,계단식,3861000,6205050,772200,1571850,6644880,5537400,1107480,,706618,459176,,,"11억 5,000",12억,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,4,176.0,165.0
10,경남,198,서울시 강남구 개포동,1168010300,649,서울시 강남구 언주로 110,37.484623,127.054115,678,0,15,12,174,16,816,경남기업,HT005,198.33,186.16,94,5,2,30,계단식,4341600,6949980,868320,1740060,8605728,7171440,1434288,,722333,469388,,38억,"11억 5,000",12억,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,4,176.0,165.0
0,그루(주상복합),16A㎡,서울시 강남구 개포동,1168010300,1229-6,서울시 강남구 논현로 78,37.47713,127.045622,20,0,8,8,359,58,21,주식회사에이치엠건설,HT001,16.12,13.45,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울포이초등학교,B100000785,서울특별시 강남구 개포동 1273번지,공립,병설,19901024,서울특별시교육청,http://poi.sen.es.kr,20230531,17.4,19.5,237,251,20230531,5,37,4,4,4,4,4,4,78,79,80,87,73,,1,6,24,488,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3377,499,602472000,37.47559882,127.05232538,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,13,85.0,135.0
1,그루(주상복합),17B㎡,서울시 강남구 개포동,1168010300,1229-6,서울시 강남구 논현로 78,37.47713,127.045622,20,0,8,8,359,58,21,주식회사에이치엠건설,HT001,17.97,14.99,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울포이초등학교,B100000785,서울특별시 강남구 개포동 1273번지,공립,병설,19901024,서울특별시교육청,http://poi.sen.es.kr,20230531,17.4,19.5,237,251,20230531,5,37,4,4,4,4,4,4,78,79,80,87,73,,1,6,24,488,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3377,499,602472000,37.47559882,127.05232538,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,13,85.0,135.0
2,그루(주상복합),32㎡,서울시 강남구 개포동,1168010300,1229-6,서울시 강남구 논현로 78,37.47713,127.045622,20,0,8,8,359,58,21,주식회사에이치엠건설,HT001,32.22,26.88,83,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울포이초등학교,B100000785,서울특별시 강남구 개포동 1273번지,공립,병설,19901024,서울특별시교육청,http://poi.sen.es.kr,20230531,17.4,19.5,237,251,20230531,5,37,4,4,4,4,4,4,78,79,80,87,73,,1,6,24,488,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3377,499,602472000,37.47559882,127.05232538,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,13,85.0,135.0
3,그루(주상복합),39,서울시 강남구 개포동,1168010300,1229-6,서울시 강남구 논현로 78,37.47713,127.045622,20,0,8,8,359,58,21,주식회사에이치엠건설,HT001,39.97,33.35,83,2,1,8,계단식,,,,,,,,,,,,,,,,,,,서울포이초등학교,B100000785,서울특별시 강남구 개포동 1273번지,공립,병설,19901024,서울특별시교육청,http://poi.sen.es.kr,20230531,17.4,19.5,237,251,20230531,5,37,4,4,4,4,4,4,78,79,80,87,73,,1,6,24,488,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3377,499,602472000,37.47559882,127.05232538,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,13,85.0,135.0
0,노블레스빌(도시형),33A㎡,서울시 강남구 개포동,1168010300,1195-3,서울시 강남구 논현로12길 9-7,37.474849,127.048625,14,0,6,3,199,59,8,(주)지에스엠건설,HT001,33.6,27.51,82,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울포이초등학교,B100000785,서울특별시 강남구 개포동 1273번지,공립,병설,19901024,서울특별시교육청,http://poi.sen.es.kr,20230531,17.4,19.5,237,251,20230531,5,37,4,4,4,4,4,4,78,79,80,87,73,,1,6,24,488,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3377,499,602472000,37.47559882,127.05232538,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,7,85.0,135.0
1,노블레스빌(도시형),34B㎡,서울시 강남구 개포동,1168010300,1195-3,서울시 강남구 논현로12길 9-7,37.474849,127.048625,14,0,6,3,199,59,8,(주)지에스엠건설,HT001,34.44,28.2,82,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울포이초등학교,B100000785,서울특별시 강남구 개포동 1273번지,공립,병설,19901024,서울특별시교육청,http://poi.sen.es.kr,20230531,17.4,19.5,237,251,20230531,5,37,4,4,4,4,4,4,78,79,80,87,73,,1,6,24,488,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3377,499,602472000,37.47559882,127.05232538,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,7,85.0,135.0
2,노블레스빌(도시형),35C㎡,서울시 강남구 개포동,1168010300,1195-3,서울시 강남구 논현로12길 9-7,37.474849,127.048625,14,0,6,3,199,59,8,(주)지에스엠건설,HT001,35.17,28.8,82,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울포이초등학교,B100000785,서울특별시 강남구 개포동 1273번지,공립,병설,19901024,서울특별시교육청,http://poi.sen.es.kr,20230531,17.4,19.5,237,251,20230531,5,37,4,4,4,4,4,4,78,79,80,87,73,,1,6,24,488,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3377,499,602472000,37.47559882,127.05232538,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,7,85.0,135.0
3,노블레스빌(도시형),35D㎡,서울시 강남구 개포동,1168010300,1195-3,서울시 강남구 논현로12길 9-7,37.474849,127.048625,14,0,6,3,199,59,8,(주)지에스엠건설,HT001,35.68,29.22,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울포이초등학교,B100000785,서울특별시 강남구 개포동 1273번지,공립,병설,19901024,서울특별시교육청,http://poi.sen.es.kr,20230531,17.4,19.5,237,251,20230531,5,37,4,4,4,4,4,4,78,79,80,87,73,,1,6,24,488,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3377,499,602472000,37.47559882,127.05232538,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,7,85.0,135.0
4,노블레스빌(도시형),35E㎡,서울시 강남구 개포동,1168010300,1195-3,서울시 강남구 논현로12길 9-7,37.474849,127.048625,14,0,6,3,199,59,8,(주)지에스엠건설,HT001,35.9,29.4,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울포이초등학교,B100000785,서울특별시 강남구 개포동 1273번지,공립,병설,19901024,서울특별시교육청,http://poi.sen.es.kr,20230531,17.4,19.5,237,251,20230531,5,37,4,4,4,4,4,4,78,79,80,87,73,,1,6,24,488,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3377,499,602472000,37.47559882,127.05232538,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,7,85.0,135.0
5,노블레스빌(도시형),36A㎡,서울시 강남구 개포동,1168010300,1195-3,서울시 강남구 논현로12길 9-7,37.474849,127.048625,14,0,6,3,199,59,8,(주)지에스엠건설,HT001,36.48,29.87,82,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울포이초등학교,B100000785,서울특별시 강남구 개포동 1273번지,공립,병설,19901024,서울특별시교육청,http://poi.sen.es.kr,20230531,17.4,19.5,237,251,20230531,5,37,4,4,4,4,4,4,78,79,80,87,73,,1,6,24,488,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3377,499,602472000,37.47559882,127.05232538,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,7,85.0,135.0
6,노블레스빌(도시형),36B㎡,서울시 강남구 개포동,1168010300,1195-3,서울시 강남구 논현로12길 9-7,37.474849,127.048625,14,0,6,3,199,59,8,(주)지에스엠건설,HT001,36.62,29.99,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울포이초등학교,B100000785,서울특별시 강남구 개포동 1273번지,공립,병설,19901024,서울특별시교육청,http://poi.sen.es.kr,20230531,17.4,19.5,237,251,20230531,5,37,4,4,4,4,4,4,78,79,80,87,73,,1,6,24,488,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3377,499,602472000,37.47559882,127.05232538,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,7,85.0,135.0
7,노블레스빌(도시형),37C㎡,서울시 강남구 개포동,1168010300,1195-3,서울시 강남구 논현로12길 9-7,37.474849,127.048625,14,0,6,3,199,59,8,(주)지에스엠건설,HT001,37.1,30.38,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울포이초등학교,B100000785,서울특별시 강남구 개포동 1273번지,공립,병설,19901024,서울특별시교육청,http://poi.sen.es.kr,20230531,17.4,19.5,237,251,20230531,5,37,4,4,4,4,4,4,78,79,80,87,73,,1,6,24,488,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3377,499,602472000,37.47559882,127.05232538,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,7,85.0,135.0
8,노블레스빌(도시형),52㎡,서울시 강남구 개포동,1168010300,1195-3,서울시 강남구 논현로12길 9-7,37.474849,127.048625,14,0,6,3,199,59,8,(주)지에스엠건설,HT001,52.79,43.23,82,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울포이초등학교,B100000785,서울특별시 강남구 개포동 1273번지,공립,병설,19901024,서울특별시교육청,http://poi.sen.es.kr,20230531,17.4,19.5,237,251,20230531,5,37,4,4,4,4,4,4,78,79,80,87,73,,1,6,24,488,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3377,499,602472000,37.47559882,127.05232538,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,7,85.0,135.0
9,노블레스빌(도시형),53,서울시 강남구 개포동,1168010300,1195-3,서울시 강남구 논현로12길 9-7,37.474849,127.048625,14,0,6,3,199,59,8,(주)지에스엠건설,HT001,53.27,43.62,82,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울포이초등학교,B100000785,서울특별시 강남구 개포동 1273번지,공립,병설,19901024,서울특별시교육청,http://poi.sen.es.kr,20230531,17.4,19.5,237,251,20230531,5,37,4,4,4,4,4,4,78,79,80,87,73,,1,6,24,488,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3377,499,602472000,37.47559882,127.05232538,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,7,85.0,135.0
0,뉴현대파크빌,79A㎡,서울시 강남구 개포동,1168010300,1164-30,서울시 강남구 논현로2길 61-4,37.474809,127.054818,10,0,5,5,231,49,10,남석건설(주),HT001,79.61,69.16,87,3,1,1,계단식,205200,515880,41040,269640,0,0,0,,,,,,,,,,,,서울포이초등학교,B100000785,서울특별시 강남구 개포동 1273번지,공립,병설,19901024,서울특별시교육청,http://poi.sen.es.kr,20230531,17.4,19.5,237,251,20230531,5,37,4,4,4,4,4,4,78,79,80,87,73,,1,6,24,488,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3377,499,602472000,37.47559882,127.05232538,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,3,85.0,135.0
1,뉴현대파크빌,80B㎡,서울시 강남구 개포동,1168010300,1164-30,서울시 강남구 논현로2길 61-4,37.474809,127.054818,10,0,5,5,231,49,10,남석건설(주),HT001,80.06,69.55,87,3,1,1,계단식,206100,517590,41220,270270,0,0,0,,,,,,,,,,,,서울포이초등학교,B100000785,서울특별시 강남구 개포동 1273번지,공립,병설,19901024,서울특별시교육청,http://poi.sen.es.kr,20230531,17.4,19.5,237,251,20230531,5,37,4,4,4,4,4,4,78,79,80,87,73,,1,6,24,488,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3377,499,602472000,37.47559882,127.05232538,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,3,85.0,135.0
2,뉴현대파크빌,80C㎡,서울시 강남구 개포동,1168010300,1164-30,서울시 강남구 논현로2길 61-4,37.474809,127.054818,10,0,5,5,231,49,10,남석건설(주),HT001,80.42,69.86,87,3,1,1,계단식,207000,519300,41400,270900,0,0,0,,,,,,,,,,,,서울포이초등학교,B100000785,서울특별시 강남구 개포동 1273번지,공립,병설,19901024,서울특별시교육청,http://poi.sen.es.kr,20230531,17.4,19.5,237,251,20230531,5,37,4,4,4,4,4,4,78,79,80,87,73,,1,6,24,488,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3377,499,602472000,37.47559882,127.05232538,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,3,85.0,135.0
3,뉴현대파크빌,80D㎡,서울시 강남구 개포동,1168010300,1164-30,서울시 강남구 논현로2길 61-4,37.474809,127.054818,10,0,5,5,231,49,10,남석건설(주),HT001,80.43,69.87,87,3,1,1,계단식,200700,507330,40140,266490,0,0,0,,,,,,,,,,,,서울포이초등학교,B100000785,서울특별시 강남구 개포동 1273번지,공립,병설,19901024,서울특별시교육청,http://poi.sen.es.kr,20230531,17.4,19.5,237,251,20230531,5,37,4,4,4,4,4,4,78,79,80,87,73,,1,6,24,488,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3377,499,602472000,37.47559882,127.05232538,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,3,85.0,135.0
4,뉴현대파크빌,84㎡,서울시 강남구 개포동,1168010300,1164-30,서울시 강남구 논현로2길 61-4,37.474809,127.054818,10,0,5,5,231,49,10,남석건설(주),HT001,84.67,73.55,87,3,2,2,계단식,237600,577440,47520,292320,0,0,0,,,,,,,,,,,,서울포이초등학교,B100000785,서울특별시 강남구 개포동 1273번지,공립,병설,19901024,서울특별시교육청,http://poi.sen.es.kr,20230531,17.4,19.5,237,251,20230531,5,37,4,4,4,4,4,4,78,79,80,87,73,,1,6,24,488,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3377,499,602472000,37.47559882,127.05232538,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,3,85.0,135.0
5,뉴현대파크빌,91㎡,서울시 강남구 개포동,1168010300,1164-30,서울시 강남구 논현로2길 61-4,37.474809,127.054818,10,0,5,5,231,49,10,남석건설(주),HT001,91.23,79.25,87,3,2,1,계단식,266400,632160,53280,312480,0,0,0,,,,,,,"4억 3,000",,,,,서울포이초등학교,B100000785,서울특별시 강남구 개포동 1273번지,공립,병설,19901024,서울특별시교육청,http://poi.sen.es.kr,20230531,17.4,19.5,237,251,20230531,5,37,4,4,4,4,4,4,78,79,80,87,73,,1,6,24,488,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3377,499,602472000,37.47559882,127.05232538,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,3,85.0,135.0
6,뉴현대파크빌,96A㎡,서울시 강남구 개포동,1168010300,1164-30,서울시 강남구 논현로2길 61-4,37.474809,127.054818,10,0,5,5,231,49,10,남석건설(주),HT001,96.07,83.46,87,3,2,2,계단식,306900,709110,61380,340830,0,0,0,,,,,,,,,,,,서울포이초등학교,B100000785,서울특별시 강남구 개포동 1273번지,공립,병설,19901024,서울특별시교육청,http://poi.sen.es.kr,20230531,17.4,19.5,237,251,20230531,5,37,4,4,4,4,4,4,78,79,80,87,73,,1,6,24,488,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3377,499,602472000,37.47559882,127.05232538,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,3,85.0,135.0
7,뉴현대파크빌,96B,서울시 강남구 개포동,1168010300,1164-30,서울시 강남구 논현로2길 61-4,37.474809,127.054818,10,0,5,5,231,49,10,남석건설(주),HT001,96.08,83.46,87,3,2,1,계단식,301500,698850,60300,337050,0,0,0,,,,,,,,,,,,서울포이초등학교,B100000785,서울특별시 강남구 개포동 1273번지,공립,병설,19901024,서울특별시교육청,http://poi.sen.es.kr,20230531,17.4,19.5,237,251,20230531,5,37,4,4,4,4,4,4,78,79,80,87,73,,1,6,24,488,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3377,499,602472000,37.47559882,127.05232538,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,3,85.0,135.0
0,대청,56㎡,서울시 강남구 개포동,1168010300,12,서울시 강남구 개포로109길 21,37.495077,127.077121,822,0,15,13,0,0,700,삼익건설(주),HT005,56.5,39.53,70,3,1,322,복도식,1065600,1872180,213120,593460,0,0,0,,172940,110097,11억,"13억 5,000",3억 870,4억,,,,,서울대진초등학교,B100000747,서울특별시 강남구 개포동 13번지,혁신,단설,19920715,서울특별시교육청,http://seouldaejin.sen.es.kr,20230531,13.7,15.6,141,124,20230531,2,27,2,2,2,3,3,3,33,48,42,47,46,,2,3,15,265,3,2,0,0,20230531,6,,0,0.0,20230531,직영,3480,316,466939000,37.49668624,127.07804648,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,2,46.0,72.0
1,대청,70㎡,서울시 강남구 개포동,1168010300,12,서울시 강남구 개포로109길 21,37.495077,127.077121,822,0,15,13,0,0,700,삼익건설(주),HT005,70.83,51.12,72,2,1,262,복도식,1278000,2201400,255600,667800,0,0,0,,223645,142377,"13억 5,000",15억,"4억 7,000","5억 1,000",1억/150,2억/100,1억/150,2억/100,서울대진초등학교,B100000747,서울특별시 강남구 개포동 13번지,혁신,단설,19920715,서울특별시교육청,http://seouldaejin.sen.es.kr,20230531,13.7,15.6,141,124,20230531,2,27,2,2,2,3,3,3,33,48,42,47,46,,2,3,15,265,3,2,0,0,20230531,6,,0,0.0,20230531,직영,3480,316,466939000,37.49668624,127.07804648,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,2,46.0,72.0
2,대청,81,서울시 강남구 개포동,1168010300,12,서울시 강남구 개포로109길 21,37.495077,127.077121,822,0,15,13,0,0,700,삼익건설(주),HT005,81.67,60,73,2,1,238,복도식,1573200,2658960,314640,771120,374976,312480,62496,,262495,167109,16억,18억,5억,"5억 5,000",,,,,서울대진초등학교,B100000747,서울특별시 강남구 개포동 13번지,혁신,단설,19920715,서울특별시교육청,http://seouldaejin.sen.es.kr,20230531,13.7,15.6,141,124,20230531,2,27,2,2,2,3,3,3,33,48,42,47,46,,2,3,15,265,3,2,0,0,20230531,6,,0,0.0,20230531,직영,3480,316,466939000,37.49668624,127.07804648,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,2,46.0,72.0
0,대치2단지,46㎡,서울시 강남구 개포동,1168010300,12,서울시 강남구 개포로109길 9,37.494658,127.075486,1758,0,15,15,174,12,1758,"진덕산업(주),성원건설(주)",HT005,46.73,33.18,71,2,1,537,복도식,598500,1209600,119700,491400,0,0,0,,174445,109767,"9억 8,000",11억,"2억 8,350","3억 5,000","2,000/110","1억 5,000/70","2,000/110","1억 5,000/70",서울대진초등학교,B100000747,서울특별시 강남구 개포동 13번지,혁신,단설,19920715,서울특별시교육청,http://seouldaejin.sen.es.kr,20230531,13.7,15.6,141,124,20230531,2,27,2,2,2,3,3,3,33,48,42,47,46,,2,3,15,265,3,2,0,0,20230531,6,,0,0.0,20230531,직영,3480,316,466939000,37.49668624,127.07804648,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,46.0,72.0
1,대치2단지,56㎡,서울시 강남구 개포동,1168010300,12,서울시 강남구 개포로109길 9,37.494658,127.075486,1758,0,15,15,174,12,1758,"진덕산업(주),성원건설(주)",HT005,56.4,39.53,70,2,1,640,복도식,1083600,1900080,216720,599760,0,0,0,,207831,130775,"11억 8,000","13억 5,000","3억 1,000","4억 5,000","2,000/135","5,000/137","2,000/135","5,000/137",서울대진초등학교,B100000747,서울특별시 강남구 개포동 13번지,혁신,단설,19920715,서울특별시교육청,http://seouldaejin.sen.es.kr,20230531,13.7,15.6,141,124,20230531,2,27,2,2,2,3,3,3,33,48,42,47,46,,2,3,15,265,3,2,0,0,20230531,6,,0,0.0,20230531,직영,3480,316,466939000,37.49668624,127.07804648,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,46.0,72.0
2,대치2단지,67,서울시 강남구 개포동,1168010300,12,서울시 강남구 개포로109길 9,37.494658,127.075486,1758,0,15,15,174,12,1758,"진덕산업(주),성원건설(주)",HT005,67.75,49.86,74,2,1,581,복도식,1371600,2346480,274320,700560,36288,30240,6048,,262141,164949,"13억 7,000",15억,"3억 9,000",5억,"5,000/160","5,000/180","5,000/160","5,000/180",서울대진초등학교,B100000747,서울특별시 강남구 개포동 13번지,혁신,단설,19920715,서울특별시교육청,http://seouldaejin.sen.es.kr,20230531,13.7,15.6,141,124,20230531,2,27,2,2,2,3,3,3,33,48,42,47,46,,2,3,15,265,3,2,0,0,20230531,6,,0,0.0,20230531,직영,3480,316,466939000,37.49668624,127.07804648,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,46.0,72.0
0,더샵그린,214㎡,서울시 강남구 개포동,1168010300,1167,서울시 강남구 논현로4길 28,37.4733,127.052369,19,0,10,9,192,23,38,포스코개발주식회사,HT001,214.21,197.91,92,6,2,18,계단식,1240200,2142810,248040,654570,0,0,0,,,,,,,,,,,,서울포이초등학교,B100000785,서울특별시 강남구 개포동 1273번지,공립,병설,19901024,서울특별시교육청,http://poi.sen.es.kr,20230531,17.4,19.5,237,251,20230531,5,37,4,4,4,4,4,4,78,79,80,87,73,,1,6,24,488,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3377,499,602472000,37.47559882,127.05232538,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,5,85.0,135.0
