,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
1,성동상가,24B㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,24.23,24.23,100,1,1,1,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
2,성동상가,26㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,26.64,26.64,100,1,1,1,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
3,성동상가,28A㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,28.93,28.93,100,1,1,1,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
4,성동상가,29B㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,29.95,29.95,100,1,1,1,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
5,성동상가,30C㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,30.38,30.38,100,1,1,1,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
6,성동상가,34㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,34.12,34.12,100,1,1,1,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
7,성동상가,39A㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,39.67,39.67,100,1,1,1,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
8,성동상가,40C㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,40.36,40.36,100,1,1,2,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
9,성동상가,40B㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,40.07,40.07,100,1,1,1,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
10,성동상가,40D㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,40.66,40.66,100,1,1,1,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
11,성동상가,41A㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,41.65,41.65,100,1,1,1,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
12,성동상가,41E㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,41.02,41.02,100,1,1,1,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
13,성동상가,42B㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,42.25,42.25,100,1,1,3,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
14,성동상가,42C㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,42.91,42.91,100,1,1,3,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
15,성동상가,43D㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,43.37,43.37,100,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
16,성동상가,43E㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,43.97,43.97,100,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
17,성동상가,48A㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,48.36,48.36,100,2,1,3,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
18,성동상가,49B㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,49.82,49.82,100,2,1,2,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
19,성동상가,49C㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,49.79,49.79,100,2,1,1,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
20,성동상가,50D㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,50.41,50.41,100,2,1,3,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
21,성동상가,52A㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,52.23,52.23,100,2,1,1,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
22,성동상가,52B㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,52.27,52.27,100,2,1,1,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
23,성동상가,53C㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,53.05,53.05,100,2,1,1,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
24,성동상가,53D㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,53.59,53.59,100,2,1,1,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
25,성동상가,59A㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,59.21,59.21,100,2,1,3,복도식,,,,,,,,,,,,,,,,"2,000/80",,"2,000/80",서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
26,성동상가,59B㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,59.24,59.24,100,2,1,1,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
27,성동상가,60D㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,60.6,60.6,100,2,1,3,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
28,성동상가,60C㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,60.07,60.07,100,2,1,2,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
29,성동상가,61A㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,61.45,61.45,100,2,1,1,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
30,성동상가,62C㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,62.08,62.08,100,2,1,4,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
31,성동상가,62D㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,62.28,62.28,100,2,1,4,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
32,성동상가,62E㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,62.45,62.45,100,2,1,4,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
33,성동상가,62F㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,62.91,62.91,100,2,1,3,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
34,성동상가,62B㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,62.05,62.05,100,2,1,1,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
35,성동상가,64G㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,64.13,64.13,100,2,1,2,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
36,성동상가,66A㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,66.12,66.12,100,3,1,1,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
37,성동상가,67A㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,67.87,67.87,100,3,1,1,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
38,성동상가,67B㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,67.21,67.21,100,3,1,1,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
39,성동상가,70B㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,70.51,70.51,100,3,1,1,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
40,성동상가,71A㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,71.27,71.27,100,3,1,1,복도식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
