,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
1,성북맨션,72B㎡,서울시 노원구 월계동,1135010200,383-40,서울시 노원구 석계로 107,37.622558,127.060197,120,0,5,5,0,0,0,,HT001,72.65,65.42,90,3,1,19,계단식,162320,434400,32460,239620,0,0,0,,,,6억,"7억 5,000",,,,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,5,110.0,96.0
2,성북맨션,73A,서울시 노원구 월계동,1135010200,383-40,서울시 노원구 석계로 107,37.622558,127.060197,120,0,5,5,0,0,0,,HT001,73.61,66.35,90,3,1,1,계단식,128880,370860,25770,216210,0,0,0,,,,,,,,,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,5,110.0,96.0
0,성북역신도브래뉴,76㎡,서울시 노원구 월계동,1135010200,941,서울시 노원구 광운로19길 38,37.623501,127.058735,157,0,15,5,254,23,166,(주)신도종합건설,HT001,76.01,59.82,79,3,2,48,계단식,154400,419360,30880,234080,0,0,0,,156090,163135,,"5억 9,000",,,,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,7,110.0,96.0
1,성북역신도브래뉴,106A㎡,서울시 노원구 월계동,1135010200,941,서울시 노원구 광운로19길 38,37.623501,127.058735,157,0,15,5,254,23,166,(주)신도종합건설,HT001,106.94,84.84,79,3,2,79,계단식,213360,531380,42670,275350,0,0,0,,221379,231372,"7억 3,000","8억 5,000",,,,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,7,110.0,96.0
2,성북역신도브래뉴,107C㎡,서울시 노원구 월계동,1135010200,941,서울시 노원구 광운로19길 38,37.623501,127.058735,157,0,15,5,254,23,166,(주)신도종합건설,HT001,107.02,84.95,79,3,2,13,계단식,204560,514660,40910,269190,0,0,0,,221674,231680,,,,,,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,7,110.0,96.0
3,성북역신도브래뉴,107B㎡,서울시 노원구 월계동,1135010200,941,서울시 노원구 광운로19길 38,37.623501,127.058735,157,0,15,5,254,23,166,(주)신도종합건설,HT001,107.05,84.91,79,3,2,7,계단식,194880,496260,38970,262410,0,0,0,,221570,231572,,,,"4억 2,000",,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,7,110.0,96.0
4,성북역신도브래뉴,128,서울시 노원구 월계동,1135010200,941,서울시 노원구 광운로19길 38,37.623501,127.058735,157,0,15,5,254,23,166,(주)신도종합건설,HT001,128.16,101.88,79,4,2,10,계단식,247680,596580,49530,299370,0,0,0,,265851,277850,,,,,,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,7,110.0,96.0
0,성원4단지,52㎡,서울시 노원구 월계동,1135010200,322-1,서울시 노원구 마들로3길 37,37.629695,127.062634,713,0,15,15,212,19,390,성원건설(주),HT005,52.08,39.6,76,2,1,238,복도식,88250,271450,17650,165550,0,0,0,,166251,98026,4억,"4억 2,000","1억 8,000",2억,,,,,서울녹천초등학교,B100001740,서울특별시 노원구 월계동 322-2번지,공립,단설,19950110,서울특별시교육청,http://nokcheon.sen.es.kr,20230531,15.4,15.3,114,116,20230531,8,16,2,3,2,2,3,2,32,43,36,32,42,,1,5,14,230,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3733,423,448797000,37.62865492,127.06343013,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,1,40.0,83.0
1,성원4단지,65㎡,서울시 노원구 월계동,1135010200,322-1,서울시 노원구 마들로3길 37,37.629695,127.062634,713,0,15,15,212,19,390,성원건설(주),HT005,65.65,49.92,76,3,1,267,복도식,118280,349520,23650,207590,0,0,0,,209577,123572,"4억 5,000","5억 8,000",,,,"3,000/70",,"3,000/70",서울녹천초등학교,B100001740,서울특별시 노원구 월계동 322-2번지,공립,단설,19950110,서울특별시교육청,http://nokcheon.sen.es.kr,20230531,15.4,15.3,114,116,20230531,8,16,2,3,2,2,3,2,32,43,36,32,42,,1,5,14,230,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3733,423,448797000,37.62865492,127.06343013,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,1,40.0,83.0
2,성원4단지,78,서울시 노원구 월계동,1135010200,322-1,서울시 노원구 마들로3길 37,37.629695,127.062634,713,0,15,15,212,19,390,성원건설(주),HT005,78.83,59.94,76,3,1,208,복도식,164960,439420,32990,241470,0,0,0,,251643,148376,"5억 5,000","6억 8,000","2억 4,000","2억 5,000",,,,,서울녹천초등학교,B100001740,서울특별시 노원구 월계동 322-2번지,공립,단설,19950110,서울특별시교육청,http://nokcheon.sen.es.kr,20230531,15.4,15.3,114,116,20230531,8,16,2,3,2,2,3,2,32,43,36,32,42,,1,5,14,230,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3733,423,448797000,37.62865492,127.06343013,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,1,40.0,83.0
0,세양청마루,80㎡,서울시 노원구 월계동,1135010200,943,서울시 노원구 석계로13길 35,37.620752,127.060832,115,0,15,8,238,23,130,세양건설산업(주),HT001,80.62,64.18,80,2,1,13,계단식,135920,384240,27180,221140,0,0,0,,,,,,,,,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,5,110.0,96.0
1,세양청마루,106B㎡,서울시 노원구 월계동,1135010200,943,서울시 노원구 석계로13길 35,37.620752,127.060832,115,0,15,8,238,23,130,세양건설산업(주),HT001,106.51,84.93,80,3,2,25,계단식,197520,501280,39500,264260,0,0,0,,,,,"7억 5,000",,,,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,5,110.0,96.0
2,세양청마루,107A,서울시 노원구 월계동,1135010200,943,서울시 노원구 석계로13길 35,37.620752,127.060832,115,0,15,8,238,23,130,세양건설산업(주),HT001,107.07,84.95,79,3,2,77,계단식,201920,509640,40380,267340,0,0,0,,,,"6억 5,000","7억 5,000",,"4억 2,000",,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,5,110.0,96.0
0,송암,52㎡,서울시 노원구 월계동,1135010200,496-2,서울시 노원구 광운로3길 20-5,37.619585,127.056882,14,0,6,6,284,56,14,이앤시종합건설(주),HT001,52.92,44.97,85,2,1,1,계단식,47830,166350,9560,108960,0,0,0,,,,,,,,,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,2,110.0,96.0
1,송암,65㎡,서울시 노원구 월계동,1135010200,496-2,서울시 노원구 광운로3길 20-5,37.619585,127.056882,14,0,6,6,284,56,14,이앤시종합건설(주),HT001,65.24,55.44,85,2,1,1,계단식,61160,201010,12230,127620,0,0,0,,,,,,,"2억 5,000",,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,2,110.0,96.0
2,송암,68㎡,서울시 노원구 월계동,1135010200,496-2,서울시 노원구 광운로3길 20-5,37.619585,127.056882,14,0,6,6,284,56,14,이앤시종합건설(주),HT001,68.52,58.23,85,2,1,3,계단식,64600,209960,12920,132440,0,0,0,,,,,4억,,,,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,2,110.0,96.0
3,송암,69A㎡,서울시 노원구 월계동,1135010200,496-2,서울시 노원구 광운로3길 20-5,37.619585,127.056882,14,0,6,6,284,56,14,이앤시종합건설(주),HT001,69.47,59.04,85,2,1,3,계단식,64600,209960,12920,132440,0,0,0,,,,"3억 8,000",4억,,,,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,2,110.0,96.0
4,송암,71B㎡,서울시 노원구 월계동,1135010200,496-2,서울시 노원구 광운로3길 20-5,37.619585,127.056882,14,0,6,6,284,56,14,이앤시종합건설(주),HT001,71.17,60.48,85,2,1,2,계단식,62880,205480,12570,130030,0,0,0,,,,,,,,,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,2,110.0,96.0
5,송암,75㎡,서울시 노원구 월계동,1135010200,496-2,서울시 노원구 광운로3길 20-5,37.619585,127.056882,14,0,6,6,284,56,14,이앤시종합건설(주),HT001,75.41,64.08,85,2,1,1,계단식,71480,227840,14290,142070,0,0,0,,,,,,,,,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,2,110.0,96.0
6,송암,78㎡,서울시 노원구 월계동,1135010200,496-2,서울시 노원구 광운로3길 20-5,37.619585,127.056882,14,0,6,6,284,56,14,이앤시종합건설(주),HT001,78.05,66.33,85,2,1,2,계단식,74920,236780,14980,146880,0,0,0,,,,,,,,,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,2,110.0,96.0
7,송암,91,서울시 노원구 월계동,1135010200,496-2,서울시 노원구 광운로3길 20-5,37.619585,127.056882,14,0,6,6,284,56,14,이앤시종합건설(주),HT001,91.14,77.44,85,2,1,1,계단식,89540,274790,17900,167350,0,0,0,,,,,,,,,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,2,110.0,96.0
0,쉘하우스2(도시형),18A㎡,서울시 노원구 월계동,1135010200,655-10,서울시 노원구 초안산로2라길 3-3,37.632045,127.057342,11,0,4,3,201,59,4,아이디경인(주),HT001,18.52,15.13,82,1,1,1,계단식,36480,94840,7290,51070,0,0,0,,,,,,,,,,,,서울연지초등학교,B100001766,서울특별시 노원구 월계동 320-8 (사슴길 24 ),공립,단설,19980301,서울특별시교육청,http://seoulyeonji.sen.es.kr,20230531,12.0,17.8,142,142,20230531,4,23,3,2,2,2,3,2,52,45,42,46,51,,2,6,14,284,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3530,296,424076000,37.63348602,127.05994938,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,8,42.0,61.0
1,쉘하우스2(도시형),20B㎡,서울시 노원구 월계동,1135010200,655-10,서울시 노원구 초안산로2라길 3-3,37.632045,127.057342,11,0,4,3,201,59,4,아이디경인(주),HT001,20.57,16.81,82,1,1,1,계단식,40260,104670,8050,56360,0,0,0,,,,,,,,,,,,서울연지초등학교,B100001766,서울특별시 노원구 월계동 320-8 (사슴길 24 ),공립,단설,19980301,서울특별시교육청,http://seoulyeonji.sen.es.kr,20230531,12.0,17.8,142,142,20230531,4,23,3,2,2,2,3,2,52,45,42,46,51,,2,6,14,284,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3530,296,424076000,37.63348602,127.05994938,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,8,42.0,61.0
2,쉘하우스2(도시형),24A㎡,서울시 노원구 월계동,1135010200,655-10,서울시 노원구 초안산로2라길 3-3,37.632045,127.057342,11,0,4,3,201,59,4,아이디경인(주),HT001,24.09,19.68,82,1,1,4,계단식,45120,117300,9020,63160,0,0,0,,,,,,,,,,,,서울연지초등학교,B100001766,서울특별시 노원구 월계동 320-8 (사슴길 24 ),공립,단설,19980301,서울특별시교육청,http://seoulyeonji.sen.es.kr,20230531,12.0,17.8,142,142,20230531,4,23,3,2,2,2,3,2,52,45,42,46,51,,2,6,14,284,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3530,296,424076000,37.63348602,127.05994938,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,8,42.0,61.0
3,쉘하우스2(도시형),24B㎡,서울시 노원구 월계동,1135010200,655-10,서울시 노원구 초안산로2라길 3-3,37.632045,127.057342,11,0,4,3,201,59,4,아이디경인(주),HT001,24.53,20.05,82,1,1,1,계단식,45720,118860,9140,64000,0,0,0,,,,,,,,,,,,서울연지초등학교,B100001766,서울특별시 노원구 월계동 320-8 (사슴길 24 ),공립,단설,19980301,서울특별시교육청,http://seoulyeonji.sen.es.kr,20230531,12.0,17.8,142,142,20230531,4,23,3,2,2,2,3,2,52,45,42,46,51,,2,6,14,284,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3530,296,424076000,37.63348602,127.05994938,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,8,42.0,61.0
4,쉘하우스2(도시형),25B㎡,서울시 노원구 월계동,1135010200,655-10,서울시 노원구 초안산로2라길 3-3,37.632045,127.057342,11,0,4,3,201,59,4,아이디경인(주),HT001,25.53,20.86,82,1,1,2,계단식,47940,124630,9580,67110,0,0,0,,,,,,,,,,,,서울연지초등학교,B100001766,서울특별시 노원구 월계동 320-8 (사슴길 24 ),공립,단설,19980301,서울특별시교육청,http://seoulyeonji.sen.es.kr,20230531,12.0,17.8,142,142,20230531,4,23,3,2,2,2,3,2,52,45,42,46,51,,2,6,14,284,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3530,296,424076000,37.63348602,127.05994938,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,8,42.0,61.0
5,쉘하우스2(도시형),26C㎡,서울시 노원구 월계동,1135010200,655-10,서울시 노원구 초안산로2라길 3-3,37.632045,127.057342,11,0,4,3,201,59,4,아이디경인(주),HT001,26.14,21.36,82,1,1,1,계단식,49140,127750,9820,68790,0,0,0,,,,,,,,,,,,서울연지초등학교,B100001766,서울특별시 노원구 월계동 320-8 (사슴길 24 ),공립,단설,19980301,서울특별시교육청,http://seoulyeonji.sen.es.kr,20230531,12.0,17.8,142,142,20230531,4,23,3,2,2,2,3,2,52,45,42,46,51,,2,6,14,284,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3530,296,424076000,37.63348602,127.05994938,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,8,42.0,61.0
6,쉘하우스2(도시형),68,서울시 노원구 월계동,1135010200,655-10,서울시 노원구 초안산로2라길 3-3,37.632045,127.057342,11,0,4,3,201,59,4,아이디경인(주),HT001,68.5,61.97,90,3,1,1,계단식,68100,173280,13620,91560,0,0,0,,,,,,,,,,,,서울연지초등학교,B100001766,서울특별시 노원구 월계동 320-8 (사슴길 24 ),공립,단설,19980301,서울특별시교육청,http://seoulyeonji.sen.es.kr,20230531,12.0,17.8,142,142,20230531,4,23,3,2,2,2,3,2,52,45,42,46,51,,2,6,14,284,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3530,296,424076000,37.63348602,127.05994938,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,8,42.0,61.0
0,신신우,71㎡,서울시 노원구 월계동,1135010200,877,서울시 노원구 우이천로 66,37.629046,127.04566,75,0,3,3,0,0,0,신우주택건설,HT001,71.04,41.77,59,2,1,3,계단식,83400,205920,16680,105840,0,0,0,,,,,,,,,,,,서울월계초등학교,B100001773,서울특별시 노원구 월계동 561,혁신,단설,19920715,서울특별시교육청,http://wolgye.sen.es.kr,20230531,14.8,16.2,146,146,20230531,7,20,3,3,3,2,3,3,49,54,53,36,49,,1,1,17,292,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3530,327,381103000,37.62764832,127.05080958,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,9,50.0,45.0
1,신신우,80㎡,서울시 노원구 월계동,1135010200,877,서울시 노원구 우이천로 66,37.629046,127.04566,75,0,3,3,0,0,0,신우주택건설,HT001,80.46,53.61,67,3,1,39,계단식,108600,259680,21720,129360,0,0,0,,,,"3억 2,000",4억,,2억,,"5,000/60",,"5,000/60",서울월계초등학교,B100001773,서울특별시 노원구 월계동 561,혁신,단설,19920715,서울특별시교육청,http://wolgye.sen.es.kr,20230531,14.8,16.2,146,146,20230531,7,20,3,3,3,2,3,3,49,54,53,36,49,,1,1,17,292,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3530,327,381103000,37.62764832,127.05080958,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,9,50.0,45.0
2,신신우,82㎡,서울시 노원구 월계동,1135010200,877,서울시 노원구 우이천로 66,37.629046,127.04566,75,0,3,3,0,0,0,신우주택건설,HT001,82.71,54.96,66,3,1,18,계단식,102300,246240,20460,123480,0,0,0,,,,,,,"1억 8,000",,,,,서울월계초등학교,B100001773,서울특별시 노원구 월계동 561,혁신,단설,19920715,서울특별시교육청,http://wolgye.sen.es.kr,20230531,14.8,16.2,146,146,20230531,7,20,3,3,3,2,3,3,49,54,53,36,49,,1,1,17,292,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3530,327,381103000,37.62764832,127.05080958,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,9,50.0,45.0
3,신신우,86A㎡,서울시 노원구 월계동,1135010200,877,서울시 노원구 우이천로 66,37.629046,127.04566,75,0,3,3,0,0,0,신우주택건설,HT001,86.04,57.39,67,3,1,6,계단식,108600,259680,21720,129360,0,0,0,,,,,,,,,,,,서울월계초등학교,B100001773,서울특별시 노원구 월계동 561,혁신,단설,19920715,서울특별시교육청,http://wolgye.sen.es.kr,20230531,14.8,16.2,146,146,20230531,7,20,3,3,3,2,3,3,49,54,53,36,49,,1,1,17,292,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3530,327,381103000,37.62764832,127.05080958,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,9,50.0,45.0
4,신신우,89㎡,서울시 노원구 월계동,1135010200,877,서울시 노원구 우이천로 66,37.629046,127.04566,75,0,3,3,0,0,0,신우주택건설,HT001,89.37,59.82,67,3,1,6,계단식,113100,269280,22620,133560,0,0,0,,,,,,,,,,,,서울월계초등학교,B100001773,서울특별시 노원구 월계동 561,혁신,단설,19920715,서울특별시교육청,http://wolgye.sen.es.kr,20230531,14.8,16.2,146,146,20230531,7,20,3,3,3,2,3,3,49,54,53,36,49,,1,1,17,292,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3530,327,381103000,37.62764832,127.05080958,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,9,50.0,45.0
5,신신우,111,서울시 노원구 월계동,1135010200,877,서울시 노원구 우이천로 66,37.629046,127.04566,75,0,3,3,0,0,0,신우주택건설,HT001,111.49,68.19,61,3,1,3,계단식,144600,336480,28920,162960,0,0,0,,,,,,,,,,,,서울월계초등학교,B100001773,서울특별시 노원구 월계동 561,혁신,단설,19920715,서울특별시교육청,http://wolgye.sen.es.kr,20230531,14.8,16.2,146,146,20230531,7,20,3,3,3,2,3,3,49,54,53,36,49,,1,1,17,292,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3530,327,381103000,37.62764832,127.05080958,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,9,50.0,45.0
0,우남(930),112A㎡,서울시 노원구 월계동,1135010200,930,서울시 노원구 화랑로 355,37.61582,127.06754,138,0,22,11,301,23,163,우남건설(주),HT001,112,84.73,76,3,2,124,계단식,191360,489580,38270,259950,0,0,0,,,,"6억 8,000","7억 5,000",,,,,,,서울한천초등학교,B100001791,서울특별시 노원구 월계동 3-7번지,공립,단설,19831203,서울특별시교육청,http://hancheon.sen.es.kr,20230531,17.9,21.2,431,375,20230531,9,47,7,6,6,6,7,6,142,129,126,130,146,,0,0,38,806,1,3,0,0,20230531,21,,0,0.0,20230531,직영,3595,948,929364000,37.62018976,127.06893699,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,10,133.0,281.0
1,우남(930),112B,서울시 노원구 월계동,1135010200,930,서울시 노원구 화랑로 355,37.61582,127.06754,138,0,22,11,301,23,163,우남건설(주),HT001,112,84.73,76,3,2,14,계단식,184320,476200,36860,255020,0,0,0,,,,,"6억 4,000",,,,,,,서울한천초등학교,B100001791,서울특별시 노원구 월계동 3-7번지,공립,단설,19831203,서울특별시교육청,http://hancheon.sen.es.kr,20230531,17.9,21.2,431,375,20230531,9,47,7,6,6,6,7,6,142,129,126,130,146,,0,0,38,806,1,3,0,0,20230531,21,,0,0.0,20230531,직영,3595,948,929364000,37.62018976,127.06893699,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,10,133.0,281.0
